thresholds,tpr,fpr,sens,spec
2.0,0.0,0.0,0.0,1.0
1.0,0.09448818897637795,0.0029411764705882353,0.09448818897637795,0.9970588235294118
0.9999999,0.1968503937007874,0.0058823529411764705,0.1968503937007874,0.9941176470588236
0.99999976,0.23622047244094488,0.008823529411764706,0.23622047244094488,0.9911764705882353
0.99999964,0.2677165354330709,0.008823529411764706,0.2677165354330709,0.9911764705882353
0.9999995,0.28346456692913385,0.008823529411764706,0.28346456692913385,0.9911764705882353
0.9999994,0.29133858267716534,0.008823529411764706,0.29133858267716534,0.9911764705882353
0.9999993,0.31496062992125984,0.008823529411764706,0.31496062992125984,0.9911764705882353
0.9999989,0.33070866141732286,0.008823529411764706,0.33070866141732286,0.9911764705882353
0.9999987,0.3779527559055118,0.008823529411764706,0.3779527559055118,0.9911764705882353
0.99999845,0.3858267716535433,0.008823529411764706,0.3858267716535433,0.9911764705882353
0.99999833,0.3937007874015748,0.011764705882352941,0.3937007874015748,0.9882352941176471
0.999998,0.4094488188976378,0.011764705882352941,0.4094488188976378,0.9882352941176471
0.9999968,0.4094488188976378,0.014705882352941176,0.4094488188976378,0.9852941176470589
0.9999932,0.44881889763779526,0.014705882352941176,0.44881889763779526,0.9852941176470589
0.9999927,0.44881889763779526,0.01764705882352941,0.44881889763779526,0.9823529411764705
0.99998903,0.49606299212598426,0.01764705882352941,0.49606299212598426,0.9823529411764705
0.99998677,0.49606299212598426,0.020588235294117647,0.49606299212598426,0.9794117647058823
0.9999716,0.5433070866141733,0.020588235294117647,0.5433070866141733,0.9794117647058823
0.9999701,0.5590551181102362,0.020588235294117647,0.5590551181102362,0.9794117647058823
0.9999169,0.6220472440944882,0.020588235294117647,0.6220472440944882,0.9794117647058823
0.99983215,0.6220472440944882,0.023529411764705882,0.6220472440944882,0.9764705882352941
0.99982125,0.6299212598425197,0.023529411764705882,0.6299212598425197,0.9764705882352941
0.9996927,0.6299212598425197,0.029411764705882353,0.6299212598425197,0.9705882352941176
0.9995586,0.6377952755905512,0.029411764705882353,0.6377952755905512,0.9705882352941176
0.99951756,0.6377952755905512,0.03529411764705882,0.6377952755905512,0.9647058823529412
0.9993206,0.6456692913385826,0.03529411764705882,0.6456692913385826,0.9647058823529412
0.9989231,0.6456692913385826,0.041176470588235294,0.6456692913385826,0.9588235294117647
0.9961236,0.6850393700787402,0.041176470588235294,0.6850393700787402,0.9588235294117647
0.99595284,0.6850393700787402,0.04411764705882353,0.6850393700787402,0.9558823529411765
0.97134364,0.7637795275590551,0.04411764705882353,0.7637795275590551,0.9558823529411765
0.96366394,0.7637795275590551,0.047058823529411764,0.7637795275590551,0.9529411764705882
0.94827193,0.7795275590551181,0.047058823529411764,0.7795275590551181,0.9529411764705882
0.89377093,0.7795275590551181,0.052941176470588235,0.7795275590551181,0.9470588235294117
0.8476639,0.7874015748031497,0.052941176470588235,0.7874015748031497,0.9470588235294117
0.7917294,0.7874015748031497,0.058823529411764705,0.7874015748031497,0.9411764705882353
0.78793126,0.7952755905511811,0.058823529411764705,0.7952755905511811,0.9411764705882353
0.78704804,0.7952755905511811,0.061764705882352944,0.7952755905511811,0.9382352941176471
0.6818646,0.84251968503937,0.061764705882352944,0.84251968503937,0.9382352941176471
0.6301253,0.84251968503937,0.06470588235294118,0.84251968503937,0.9352941176470588
0.5831756,0.8503937007874016,0.06470588235294118,0.8503937007874016,0.9352941176470588
0.57406276,0.8503937007874016,0.06764705882352941,0.8503937007874016,0.9323529411764706
0.46422052,0.8582677165354331,0.06764705882352941,0.8582677165354331,0.9323529411764706
0.46163777,0.8582677165354331,0.07058823529411765,0.8582677165354331,0.9294117647058824
0.41369918,0.8661417322834646,0.07058823529411765,0.8661417322834646,0.9294117647058824
0.31649932,0.8661417322834646,0.07352941176470588,0.8661417322834646,0.9264705882352942
0.28654692,0.8740157480314961,0.07352941176470588,0.8740157480314961,0.9264705882352942
0.1651641,0.8740157480314961,0.08529411764705883,0.8740157480314961,0.9147058823529411
0.11276075,0.8818897637795275,0.08529411764705883,0.8818897637795275,0.9147058823529411
0.10204684,0.8818897637795275,0.08823529411764706,0.8818897637795275,0.9117647058823529
0.09530139,0.889763779527559,0.08823529411764706,0.889763779527559,0.9117647058823529
0.067859314,0.889763779527559,0.09411764705882353,0.889763779527559,0.9058823529411765
0.06004654,0.8976377952755905,0.09411764705882353,0.8976377952755905,0.9058823529411765
0.04924141,0.8976377952755905,0.10294117647058823,0.8976377952755905,0.8970588235294118
0.04488141,0.905511811023622,0.10294117647058823,0.905511811023622,0.8970588235294118
0.019717945,0.905511811023622,0.13529411764705881,0.905511811023622,0.8647058823529412
0.019464009,0.9133858267716536,0.13529411764705881,0.9133858267716536,0.8647058823529412
0.016784381,0.9133858267716536,0.13823529411764707,0.9133858267716536,0.861764705882353
0.014786714,0.9212598425196851,0.13823529411764707,0.9212598425196851,0.861764705882353
0.0069848085,0.9212598425196851,0.17647058823529413,0.9212598425196851,0.8235294117647058
0.0069649527,0.9291338582677166,0.17647058823529413,0.9291338582677166,0.8235294117647058
0.003244899,0.9291338582677166,0.2088235294117647,0.9291338582677166,0.7911764705882353
0.0030386683,0.937007874015748,0.2088235294117647,0.937007874015748,0.7911764705882353
0.0022082734,0.937007874015748,0.2323529411764706,0.937007874015748,0.7676470588235293
0.0022078373,0.9448818897637795,0.2323529411764706,0.9448818897637795,0.7676470588235293
0.0021387008,0.9448818897637795,0.23529411764705882,0.9448818897637795,0.7647058823529411
0.0020574636,0.952755905511811,0.23529411764705882,0.952755905511811,0.7647058823529411
0.0013988581,0.952755905511811,0.27058823529411763,0.952755905511811,0.7294117647058824
0.0013740289,0.952755905511811,0.27647058823529413,0.952755905511811,0.7235294117647059
0.0010491137,0.952755905511811,0.3058823529411765,0.952755905511811,0.6941176470588235
0.0010375531,0.9606299212598425,0.3058823529411765,0.9606299212598425,0.6941176470588235
0.00082911615,0.9606299212598425,0.3323529411764706,0.9606299212598425,0.6676470588235295
0.0008046413,0.968503937007874,0.3323529411764706,0.968503937007874,0.6676470588235295
0.000564735,0.968503937007874,0.37941176470588234,0.968503937007874,0.6205882352941177
