epoch,AUC,accuracy,false_negatives,false_positives,loss,lr,sensitivity_at_specificity,specificity_at_sensitivity,true_negatives,true_positives,val_AUC,val_accuracy,val_false_negatives,val_false_positives,val_loss,val_sensitivity_at_specificity,val_specificity_at_sensitivity,val_true_negatives,val_true_positives
0,0.59165358543396,0.701286792755127,255.0,70.0,0.5911056399345398,0.01,0.08135592937469482,0.07944514602422714,723.0,40.0,0.7155859470367432,0.7280513644218445,127.0,0.0,0.5543437600135803,0.17322835326194763,0.14411765336990356,340.0,0.0
1,0.816635012626648,0.7858455777168274,203.0,30.0,0.45252737402915955,0.01,0.345762699842453,0.316519558429718,763.0,92.0,0.8226029872894287,0.7473233342170715,118.0,0.0,0.5123018026351929,0.4566929042339325,0.36764705181121826,340.0,9.0
2,0.8935409784317017,0.845588207244873,120.0,48.0,0.3545931279659271,0.01,0.5796610116958618,0.5384615659713745,745.0,175.0,0.8506368398666382,0.8094218373298645,75.0,14.0,0.4201606512069702,0.4488188922405243,0.4382352828979492,326.0,52.0
3,0.9353880286216736,0.890625,71.0,48.0,0.2744967043399811,0.01,0.7423728704452515,0.6733921766281128,745.0,224.0,0.8829434514045715,0.8094218373298645,86.0,3.0,0.6249959468841553,0.6614173054695129,0.0,337.0,41.0
4,0.9696603417396545,0.9264705777168274,46.0,34.0,0.19352759420871735,0.01,0.8508474826812744,0.8297604322433472,759.0,249.0,0.8674386143684387,0.8222697973251343,82.0,1.0,0.5496963262557983,0.5669291615486145,0.38823530077934265,339.0,45.0
5,0.9593839645385742,0.9136029481887817,53.0,41.0,0.22060441970825195,0.01,0.8169491291046143,0.8209331631660461,752.0,242.0,0.9119268655776978,0.8950749635696411,38.0,11.0,0.31823089718818665,0.7716535329818726,0.49705880880355835,329.0,89.0
6,0.9741231799125671,0.9283088445663452,47.0,31.0,0.17841127514839172,0.01,0.8711864352226257,0.8827238082885742,762.0,248.0,0.9425544142723083,0.8094218373298645,13.0,76.0,0.3983611464500427,0.7795275449752808,0.6470588445663452,264.0,114.0
7,0.9901703000068665,0.9696691036224365,19.0,14.0,0.10236544907093048,0.01,0.9661017060279846,0.9722572565078735,779.0,276.0,0.9329666495323181,0.7537473440170288,8.0,107.0,0.6344568729400635,0.6456692814826965,0.6558823585510254,233.0,119.0
8,0.9743069410324097,0.951286792755127,22.0,31.0,0.1640865057706833,0.01,0.9322034120559692,0.940731406211853,762.0,273.0,0.9006832242012024,0.8436830639839172,69.0,4.0,0.6538635492324829,0.7165354490280151,0.0,336.0,58.0
9,0.9855002760887146,0.953125,34.0,17.0,0.13051381707191467,0.01,0.9355932474136353,0.941992461681366,776.0,261.0,0.8836382627487183,0.8501070737838745,62.0,8.0,0.5613643527030945,0.7007874250411987,0.0,332.0,65.0
